-0.487065	-0.00347619
0.092613	-0.0917772
-0.0938751	-0.0101048
0.0047988	0.00822628
-0.168969	0.0453432
-0.0336835	0.384787
0.0296333	0.0434249
0.00216328	-0.013682
6.02033	1.378
0.0979107	0.0882017
0.101818	-0.0891939
0.055343	0.0188556
-0.146816	-0.185084
-0.55008	0.497559
-0.0743497	-0.0755992
-0.227233	-0.0452396
0.0467264	0.0438258
-0.0633959	0.0782797
0.280195	-0.129622
-0.0318521	0.0551783
-0.110066	0.00940456
4.60873	2.03363
-0.126084	-0.0181526
0.195726	0.0389403
-0.0199413	0.0252899
-0.0560096	-0.0726919
-0.00757443	0.425477
-0.0322694	-0.0502242
-0.107028	0.0989747
-0.022728	0.0268134
-0.00597124	-0.127114
0.252978	0.222784
-0.053535	-0.000731712
-0.236324	-0.183758
5.31363	0.862451
-0.108041	-0.00608307
0.109107	-0.22507
-0.0111008	0.029959
-0.0748207	-0.0344099
-1.05121	0.867884
-0.00282499	0.0889247
-0.149335	-0.143113
0.0600443	0.00238894
0.028391	0.0464879
0.173332	0.339475
0.0292244	0.0272681
-0.0541908	0.0152328
6.72727	1.58007
0.051	0.136241
-0.319586	0.145722
-0.0233988	-0.0509432
0.0972113	-0.00810473
-0.167623	-0.237844
0.0666579	0.109482
-0.220695	-0.34313
-0.0520078	0.000758879
0.110098	0.0302916
-0.134315	0.19055
0.0647338	0.0466656
-0.258127	-0.142935
3.69026	1.73849
-0.0582361	-0.0327667
-0.080844	0.0471426
-0.002289	0.00487411
0.144345	0.0325352
-0.291055	0.0623622
-0.0113149	-0.00708766
-0.254961	0.0849309
0.00666343	0.0107926
0.0292683	0.0422812
0.323433	0.197759
0.015183	-0.0425023
-0.0625142	0.150333
5.89282	1.50439
-0.117115	-0.00717215
-0.291079	-0.0288803
0.0685263	-0.0235892
-0.19064	0.0218286
-0.216786	0.221273
0.00993149	-0.00902343
-0.182005	-0.123015
-0.00364795	0.0172912
-0.00483131	-0.0389788
0.39248	-0.426783
0.00971718	0.00540407
0.0143524	-0.144016
4.73423	1.83829
0.00357958	0.0173093
0.012878	0.0858725
-0.0245822	0.00811374
-0.145245	0.0240891
0.0816737	0.429417
-0.0807931	-0.0416716
-0.257214	-0.0542961
0.013154	0.00472441
-0.058057	-0.140897
0.177191	0.19608
-0.0568715	-0.0640521
-0.105053	0.140525
5.24399	0.20887
0.0394583	-0.0471395
-0.0518843	0.354077
0.023108	-0.04027
-0.0587756	0.0169292
-0.408351	0.200431
0.067529	-0.0403869
-0.313221	0.0601438
-0.0197995	-0.0736908
0.0304493	-0.00116322
0.494517	0.0407822
0.0370571	0.0337187
0.0591012	0.0270288
4.66275	1.96166
-0.0811052	-0.0365697
0.0801081	0.253241
0.0411152	0.00713604
-0.0586894	-0.013703
-0.555001	0.387605
0.0257959	0.0186109
-0.303036	-0.290863
0.0222293	0.056883
-0.0595496	-0.0855026
0.467337	-0.216906
-0.043232	-0.0313044
-0.109633	-0.0773931
5.55655	2.08941
-0.0542541	0.0579926
-0.031997	0.106014
0.0277273	-0.0119383
-0.0918642	-0.0394501
-0.671931	-0.0856508
0.0649841	-0.0506156
-0.537015	0.0799465
-0.0145194	0.043358
0.0669724	0.0433285
0.421449	0.0421773
0.0125653	-0.00961176
-0.315912	-0.152072
6.22418	0.803808
0.134308	-0.0119461
-0.251795	-0.12854
-0.0109961	0.0433335
-0.0497952	-0.171531
-0.249231	0.921857
0.0314214	0.0556612
-0.074498	-0.0865092
-0.000594958	0.0364073
-0.0237553	-0.0212591
0.337512	0.0372439
0.043541	-0.00297996
-0.346117	0.0895244
6.52669	-0.0492386
0.0371018	-0.0222939
-0.198919	-0.174268
0.0606484	0.0425659
-0.0401185	-0.107787
-0.474499	0.664516
0.0185173	0.0374335
-0.16499	0.096965
-0.027564	-0.0417035
0.0269246	0.0532901
0.187771	-0.105859
-0.0294641	-0.0202077
0.0473509	-0.0289983
6.47652	1.62078
0.0387462	-0.0611195
-0.178675	-0.0355141
0.010631	0.0118421
-0.0836289	-0.0402515
-0.524931	0.237626
-0.00889345	0.0165054
-0.0604225	-0.138431
0.0168343	0.0348473
0.00158892	-0.077162
0.0901468	0.0697661
0.0031373	0.0335299
0.0177678	-0.221794
3.93004	1.72476
-0.100053	-0.0654101
0.174021	0.16102
-0.0259444	0.0169169
-0.22512	0.040324
-0.230404	0.383349
0.0017658	-0.0495291
0.0392274	0.00612418
-0.0123392	-0.00173099
-0.0592886	-0.0552318
0.201516	0.274616
-0.0268561	-0.0223714
-0.00623651	-0.0584451
3.09695	0.830502
-0.105318	-0.0137068
-0.0689388	0.0611827
0.00951523	0.0224742
-0.0590937	-0.031122
-0.400721	0.231431
0.0194071	-0.0511155
-0.235425	-0.0746221
0.00936218	0.00200882
0.116745	-0.0499598
-0.354534	-0.35152
-0.0128805	-0.0350732
0.0740099	0.0932373
6.97705	1.57363
-0.00657472	-0.0226537
0.0309862	-0.145496
-0.00886453	0.0139097
0.157234	0.0367157
-0.572145	-0.117812
0.132148	0.0113719
-0.34895	0.00183152
-0.0151279	-0.0187415
0.017505	-0.107442
-0.194415	-0.00709201
-0.0570167	-0.0689403
-0.14278	0.0561286
3.39566	1.09034
0.0601808	-0.000573472
-0.249638	0.109545
-0.0148616	0.0349511
-0.0268957	0.0828631
0.215403	-0.560561
-0.0584497	-0.0137764
-0.244799	0.167116
0.0723692	-0.0367966
-0.194116	0.123066
-0.333548	0.135265
0.00298249	-0.00239445
0.0609008	0.141479
4.38842	-0.221102
0.0757915	-0.0811761
-0.131714	0.0397317
-0.0274568	0.052371
-0.160755	0.0993999
-0.450707	-0.0533921
-0.00821549	-0.0161278
-0.182811	0.0862341
-0.00859589	-0.00186758
-0.0110559	-0.0690539
-0.176232	0.299109
0.0732074	0.04424
0.00822109	-0.160428
4.31475	1.33156
0.0471884	-0.0323014
-0.106845	0.0517362
0.0413478	0.0185576
-0.103303	-0.0183165
0.126472	0.573126
-0.000819538	0.0260771
-0.210367	-0.111689
0.00749934	0.0133881
-0.110057	0.00485273
-0.0535652	0.306893
-0.0627778	0.021509
-0.199401	0.0167652
5.10176	-0.354405
-0.0181265	-0.0212662
-0.398232	0.19446
0.0250692	-0.039139
-0.0335792	-0.0723286
0.0206131	-0.303076
0.0447379	0.0893577
-0.352335	0.301267
-0.023224	-0.002326
0.0214703	0.0353284
0.0509568	-0.149131
-0.0570646	0.0360135
-0.130932	-0.265428
4.61455	-0.36934
0.21471	0.0311567
-0.271099	0.0726878
-0.0164542	0.0120865
0.0270215	-0.0571941
-0.230913	0.736608
-0.025661	0.0692324
-0.269357	-0.0542518
0.0192572	0.000755659
-0.094008	0.0136804
0.296831	0.11049
0.0570587	0.0198584
-0.137014	-0.217446
5.74061	1.40832
0.0522143	0.0833866
-0.308625	-0.166695
0.0451164	0.0121148
-0.123903	-0.102939
-0.0361709	0.325754
0.0636812	-0.0186544
0.0378242	0.0109261
0.0339745	0.00211954
0.0440248	-0.114956
0.184851	0.33112
-0.00706857	-0.0101326
-0.24047	-0.0828264
3.73862	1.54342
-0.0349424	-0.0223827
0.161704	0.151038
-0.00137028	0.0159454
0.0601593	-0.0973394
-0.304909	0.181531
0.0572158	-0.0121011
-0.343205	-0.191261
0.0260921	0.010531
-0.107828	-0.061049
0.312199	-0.272487
0.0126444	0.0665034
-0.0573336	-0.160461
5.34079	1.78362
0.0435839	0.121146
0.427046	0.0414734
0.0206482	0.0831327
-0.0542716	0.0359235
-0.159982	0.555437
-0.00513652	0.0423083
-0.388708	-0.131654
0.000828056	-0.0269565
-0.0419132	-0.0754886
-0.297755	-0.275177
-0.0192498	-0.0480571
0.0386843	0.199245
5.43669	1.67679
0.0323223	-0.00878981
0.262451	-0.0740106
0.0623675	0.0118481
0.0979591	0.0761819
-0.269158	-0.105275
-0.000660748	-0.107964
-0.405378	0.137488
-0.0193291	-0.011462
-0.14118	0.0346754
-0.151595	-0.0630868
-0.0108551	0.0205802
0.0102159	0.0464274
3.98949	1.53121
0.0182687	-0.0119437
0.112017	-0.0462177
0.0186613	0.0169939
-0.0290002	0.115686
-0.340943	-0.38219
-0.0369258	0.00953433
-0.0627251	0.138402
0.0194778	-0.0113954
-0.0518062	0.00195694
0.0174338	0.289934
-0.0283833	0.0452366
-0.163762	-0.00302792
4.47324	-1.07584
-0.11294	0.0309084
-0.152291	0.14059
0.015721	-0.00545394
-0.0257914	0.212283
-0.0403114	-0.208648
0.0296553	-0.060034
-0.210465	0.17172
0.0125705	-0.0108767
-0.0539431	0.144973
-0.145576	0.125831
-0.0172218	-0.0114622
-0.0685176	0.0451654
4.10077	-0.532668
0.0544973	0.0579739
-0.288372	-0.267792
0.0294139	-0.0663526
0.0316587	0.0417015
-0.226256	-0.422964
0.0266036	-0.0167701
-0.0158996	0.0680608
-0.00143491	-0.00135565
-0.0695894	-0.0813538
-0.0340287	0.315088
-0.0719272	0.0075597
-0.201237	0.0907112
3.10238	0.637609
0.0784982	0.0333394
-0.0888528	0.173897
0.0024053	0.0210614
-0.0529962	-0.057989
-0.643344	-0.0693428
2.54291	0.698293
-0.0530538	0.0905817
0.0681206	0.0589507
-0.0111512	0.0052667
-0.0752605	0.023601
-0.78769	-0.161193
0.00591136	-0.024556
-0.0110774	0.2251
-0.0292698	0.000205493
-0.0133923	-0.0856637
-0.0830861	0.124803
0.0316251	0.049041
0.0145854	0.138216
2.9289	0.467549
0.024857	0.022893
-0.0670162	0.0875517
0.00632406	0.00326734
0.126368	0.105375
-1.04398	-0.303298
0.000841443	-0.0197726
0.0707391	0.10765
-0.0143993	0.0168215
-0.0590406	-0.0727599
-0.115721	0.0175363
0.0353889	0.0100729
-0.0662392	-0.0264707
3.09878	0.344009
-0.00299779	-0.0260038
-0.13946	0.156637
-0.020382	-0.00848887
0.0701545	0.0459227
-1.07706	-0.341155
0.00630242	-0.0522306
0.00317894	-0.0378227
0.0178462	-0.0112367
0.13056	0.0298982
-0.091307	-0.061709
0.0228882	0.0214868
-0.226961	-0.0561425
3.5843	0.52568
-0.0167518	-0.018431
-0.139941	-0.0167353
0.0868102	0.0605578
-0.0994099	-0.14544
-0.498323	-0.115119
-0.0175839	-0.0911825
-0.10794	-0.200733
0.0162032	0.0310416
-0.0326471	-0.061583
0.262091	0.136505
-0.0240066	0.0686715
-0.145235	0.0798608
6.21502	0.12343
-0.0226864	-0.0874511
-0.163709	0.0102371
0.0282154	-0.00471112
-0.307003	-0.0513834
0.321094	0.919966
0.0441657	-0.033246
-0.278333	-0.0284238
0.0383205	0.0477536
-0.0385192	-0.120316
0.329723	0.279364
0.0243482	0.0171178
-0.185218	0.0109194
3.38008	0.979301
-0.0169598	0.0488442
-0.115718	-0.0713409
0.0358931	-0.0326767
-0.261508	-0.13302
-0.53914	0.00570055
0.028151	-0.0569134
-0.112473	0.083707
0.042823	-0.000264195
0.1055	0.0498396
0.10178	0.27622
0.0291992	0.0226153
-0.293706	0.0501724
6.74642	0.604807
0.0580851	-0.0161358
-0.274865	-0.146509
-0.0362814	-0.0361119
0.0619651	0.094399
-0.611534	0.332866
0.0595664	-0.0235219
-0.259617	0.156886
-0.0205085	0.00156471
-0.0421891	0.0301852
0.335266	-0.375813
0.0211311	0.0135475
-0.24913	-0.0373404
6.52337	1.0029
0.046337	0.00112206
-0.105974	0.00307677
-0.0014765	0.00275987
-0.0606446	-0.0227985
0.345687	0.917354
-0.0322499	0.00985882
-0.222785	-0.116575
0.0285177	0.007094
0.000767728	-0.141987
0.224267	-0.366408
-0.0195221	-0.0155435
-0.0541604	-0.106829
4.82416	1.83943
-0.016964	-0.0654301
-0.01971	0.213186
-0.0277533	0.00906396
-0.117372	0.00246553
-0.0473702	0.865874
0.0267951	0.00826717
-0.181348	-0.0718935
-0.00325096	-0.0428833
-0.00529324	0.0870809
0.369792	0.0893477
-0.0225706	0.0113875
0.0680785	-0.102089
6.26927	1.27551
0.172388	0.0207911
0.0362878	-0.262449
0.0150181	-0.0798232
-0.114241	0.0728808
-0.381756	-0.201463
0.0668157	0.0284658
-0.508658	0.154696
-0.00530863	-0.011219
0.00847024	0.122807
-0.0255511	-0.117631
-0.0329437	-0.0180213
-0.0672871	-0.0485302
4.72955	0.975
0.0792727	0.0267949
-0.00337081	-0.134967
-0.027914	-0.0257545
-0.0306042	-0.0239353
-0.534367	-0.213423
-0.0247506	-0.0316723
-0.0870858	0.164222
0.0342276	-0.0121408
0.0258413	0.121413
0.031102	-0.110888
0.0130691	-0.0405614
-0.14959	-0.00876779
4.35387	1.02888
-0.098792	0.00452785
0.109835	-0.152523
0.0237194	-0.0289201
0.0988035	-0.0168911
-0.399365	-0.162263
0.00910401	0.0098334
-0.517056	0.0574448
-0.0199583	0.00342525
-0.0947626	0.0419805
-0.169003	-0.172923
-0.0618326	-0.0400017
-0.0676575	-0.105445
4.6074	2.01871
-0.0302364	0.0250507
0.261118	0.374612
-0.0341101	-0.0540935
-0.040775	0.0318465
-0.300262	0.606722
-0.0487308	-0.010273
-0.457392	-0.191276
0.031696	0.0567724
-0.128173	-0.166388
0.379491	-0.276215
-0.0793673	-0.0457241
0.0206982	0.000890252
5.12943	1.96193
-0.0735993	-0.0400568
0.304878	0.277078
-0.0101558	-0.00817649
-0.0487582	0.0621732
-0.812006	0.441986
0.00904867	0.0538655
-0.336931	-0.138564
0.00679633	0.0415923
0.145627	0.0445844
0.484701	-0.0626994
0.00253243	0.0240263
-0.327128	-0.045787
6.19937	1.15897
0.0262472	0.0545683
-0.282286	-0.0683908
-0.031576	0.0451818
0.0584285	-0.125722
-0.282757	0.57285
-0.0666791	-0.0745229
0.121248	-0.0869908
0.0338521	0.0297076
-0.0954799	-0.0649445
0.232515	0.198304
-0.0168667	0.0106156
-0.0872344	-0.122672
4.03409	1.16589
-0.035173	-0.0392659
-0.0967034	0.188271
-0.00298527	-0.00221999
-0.0733716	0.190801
0.264704	-0.104606
-0.00551416	-0.0219942
-0.0992505	0.215615
0.0423209	-0.0211279
-0.000635605	0.0920436
0.398042	0.136764
0.00511205	-0.00149507
-0.202758	0.0710464
4.56408	1.1929
0.062236	0.0637456
0.286628	-0.11191
0.0426148	-0.00567195
-0.0468471	0.0772568
-0.176564	-0.347433
0.10326	0.0530933
-0.389255	-0.192509
-0.0199025	-0.0213094
0.108577	-0.00296674
-0.577595	-0.241696
0.0978394	0.0239575
-0.201403	-0.131558
6.61947	1.55181
0.0570447	0.0490847
0.245409	-0.0456726
-0.019113	-0.0412511
-0.0426976	0.126321
-0.985029	0.499215
-0.00148084	0.0485007
-0.161039	-0.24076
-0.0202255	-0.0167755
0.150614	-0.0037758
-0.391548	-0.393616
0.00498315	0.00685627
-0.132698	-0.0254547
5.99015	2.21808
0.0409666	-0.0460207
-0.102724	0.121395
-0.0554988	-0.0551781
0.0772379	0.181672
0.19235	0.22692
0.0335135	-0.071716
0.271799	0.128526
-0.0629828	0.0244848
0.023726	-0.0522261
-0.0285553	0.090117
-0.0176788	0.0112825
-0.162654	-0.00699994
4.88469	-0.481092
-0.0420921	0.0153417
0.137256	0.00383214
0.01012	-0.0303007
0.0816079	0.191595
-0.568236	-0.106124
0.00757747	-0.0162209
-0.176611	-0.127362
0.0265206	-0.0845956
0.0167932	0.0322107
-0.141754	-0.0433872
-0.00470561	-7.15317e-05
-0.189266	0.13699
5.86311	2.29694
-0.047622	-0.0266351
-0.134663	0.18513
-0.00104822	-0.0141725
-0.0208583	-0.0302691
-0.812248	0.262503
0.0440103	0.00143635
-0.0486601	-0.0817056
3.02427e-06	0.0415899
-0.0957723	-0.0032339
0.301324	-0.267511
-0.0332639	0.0165969
-0.11576	-0.175774
4.47951	2.03705
-0.0678883	-0.119104
0.200874	0.441194
0.00317036	-0.0475675
-0.0926865	0.0646973
-0.00441171	0.327002
-0.0613545	-0.0543352
-0.138487	-0.278744
0.0277763	0.0166176
-0.102448	-0.120377
-0.0505228	0.124128
-0.0310326	0.0118474
-0.108593	-0.0287499
5.68516	0.0357623
0.111011	0.0645156
-0.451055	-0.135881
-0.0146473	-0.0165336
0.0850146	0.0109431
-0.856583	0.38047
-0.0991293	0.0202281
-0.531564	-0.0945894
-0.0137301	-0.017722
0.0322571	-0.0176919
-0.183761	0.325421
0.00736628	-0.06424
0.158997	-0.138118
6.42863	1.2785
0.00570051	-0.0505234
-0.335939	-0.218042
0.0185863	-0.0145372
0.103957	0.12909
-0.875028	0.28522
0.0314037	0.00625648
-0.29211	0.287439
-0.0270239	0.0243004
-0.00316754	-0.0152949
0.275869	-0.0484229
-0.0823558	0.012047
-0.0468989	-0.212818
5.54558	1.65505
0.0125397	-0.01468
-0.231033	-0.196751
0.0310758	-0.0146387
-0.0325095	-0.0275403
-0.195138	0.29122
0.0661076	-0.029126
-0.16577	-0.231707
0.0529536	0.0411692
-0.00580229	-0.077781
0.25514	0.0850349
-0.0684053	0.0223407
-0.0538503	0.00490658
4.14713	1.93092
-0.125933	0.027551
0.0521851	0.191848
0.00333781	-0.0139675
0.148736	-0.000345206
0.29317	0.846318
-0.111293	-0.0266271
-0.236652	-0.0502801
-0.00699105	-0.0159579
0.0411478	-0.162077
0.0408456	0.0255608
0.00450489	-0.0140965
-0.129266	0.0568361
4.32675	0.758396
0.10764	0.0857543
-0.0328122	-0.144909
0.0685546	-0.0425642
-0.255154	-0.0944042
0.215994	0.157378
0.0598998	0.0159369
-0.21375	-0.0387886
0.0407182	-0.0432039
-0.0336366	0.125
0.377541	-0.0605845
0.0124647	0.0819708
-0.273351	-0.243855
4.51707	-0.386727
-0.0727935	0.183326
-0.0146527	-0.27266
0.0727844	-0.0234582
-0.0348904	0.0925009
-0.274897	-0.116049
-0.0102633	0.0352211
-0.246629	0.103229
0.00336092	-0.00106807
-0.0492891	-0.00244148
0.381891	-0.00573098
0.0879615	-0.0404629
-0.197325	-0.214987
4.29055	-0.0450693
0.00248159	0.0789958
0.0614713	-0.150654
-0.00960792	0.00160013
-0.114683	-0.0412717
-0.230037	-0.0880653
-0.0214242	-0.00876591
-0.237921	-0.108543
-0.0273222	-0.0325754
0.0655877	0.0663421
-0.0949505	0.0381698
0.0073951	0.00573838
-0.227129	-0.0983667
3.10817	0.836477
0.145764	0.0800569
-0.0306931	0.00663725
0.0430007	-0.0217293
0.074777	0.0369425
-0.684621	-0.1753
0.000659437	-0.00620734
-0.023853	0.0883524
0.0126331	0.0106508
-0.152264	-0.0206529
-0.136442	0.187804
-0.0439577	0.0207323
-0.0776253	-0.100483
2.76887	0.717225
0.0285883	-0.0240707
-0.10206	0.17972
0.00269726	-0.0163418
-0.0978545	0.141073
-0.83083	-0.219889
0.0171333	-0.0555573
-0.0371271	0.182398
-0.00658584	0.025041
-0.0452696	-0.0383905
0.0104449	0.0386542
-0.0017303	0.00411332
-0.0108311	-0.0973373
3.05	0.775329
0.019868	0.0389341
-0.0664791	0.0993749
0.0203607	-0.0166615
-0.180064	0.0146012
-0.352047	-0.333757
-0.00913432	0.00298212
-0.0598231	0.0776337
0.0382739	-0.0233839
-0.129202	-0.0206842
-0.140068	-0.215638
-0.00613735	0.0102004
-0.130269	-0.0874525
4.33716	-0.460036
0.00696239	0.0151222
-0.0226399	-0.144518
-0.040127	-0.0574285
0.0258755	-0.088771
-0.443451	0.781214
0.0144399	0.0293043
-0.172087	0.025188
0.0674635	0.0392604
-0.144892	-0.0265344
0.628748	0.00552863
0.0702116	0.0334295
-0.364867	-0.10573
5.01726	0.538265
-0.0194337	-0.0603272
0.110702	0.00938995
0.083719	0.015049
0.059244	-0.117148
-0.100901	0.0955214
-0.0110559	0.00849882
0.0043842	0.247537
0.0809916	-0.0304889
-0.0981053	0.0290384
0.0680438	-0.131988
0.0231285	0.02336
-0.192112	-0.066913
4.80963	-0.421732
0.123477	0.0454434
-0.0248432	-0.187099
-0.000462164	-0.0383074
-0.0433721	0.230041
-0.489885	-0.178926
0.15416	0.00558738
-0.242994	0.301616
-0.0169138	0.00108038
-0.0522303	0.0908234
0.162643	-0.181578
-0.0148534	0.0048386
-0.0179668	0.0918141
7.00761	1.59714
0.0227416	-0.0346797
-0.0252292	-0.142238
0.0241337	0.0018829
0.0805362	-0.0618901
-0.914197	-0.373581
-0.0448626	-0.0769895
-0.303317	0.082949
-0.0138453	-0.00564669
-0.0348819	0.0601435
-0.24622	-0.0643112
-0.0170428	0.0442432
0.0495464	0.0880086
7.31908	1.29951
0.0526991	-0.041309
0.0297588	-0.214073
-0.0167173	-0.03869
0.0263493	-0.0271783
-0.986513	-0.0698996
0.0272927	0.0101077
-0.188806	0.141115
-0.00466155	-0.00463272
0.0923949	0.00404704
0.37245	0.10234
-0.030806	0.0184453
-0.15002	0.0478012
5.20955	1.69366
-0.0395334	0.0446824
-0.213325	0.0581807
0.00976057	0.0112057
-0.00463013	-0.135903
-0.214019	0.344941
0.0435088	0.0265334
-0.104979	-0.199599
0.0113744	0.0276333
0.0145068	0.0142922
0.278337	0.255975
0.00810705	0.00646126
0.0492647	0.0164241
3.5445	1.4498
-0.0695412	-0.0359858
-0.238747	0.0754034
0.00845429	-0.0188704
-0.0621323	0.0883361
0.0527065	-0.105931
0.0376614	-0.0450023
-0.250984	0.265746
0.0233194	-0.00290236
-0.00778576	0.135812
-0.241574	0.0862379
-0.0446303	0.0818519
-0.119541	-0.212778
4.52328	-0.812813
0.101698	-0.0896407
-0.155469	0.0300285
0.0611308	-0.0458825
-0.0242731	0.100202
-0.351127	0.391905
0.0868624	-0.00399544
-0.180712	-0.239801
-0.0207153	-0.0169007
0.0255182	-0.0690201
-0.00951741	0.159687
0.0262958	0.00882802
-0.0747319	-0.169183
2.92164	0.622606
0.0223998	0.0184632
-0.00743572	-0.0261718
0.0245949	0.00554559
-0.073413	-0.1176
-0.772082	-0.294676
0.0380233	-0.0941954
-0.0159109	0.0777201
-0.0129222	0.00554922
-0.101319	-0.0858266
0.138228	0.119751
0.00267602	0.0423407
-0.0794392	-0.00983785
5.02175	2.12609
-0.0121949	-0.0883506
-0.186282	0.126796
0.0332419	-0.017486
-0.0414728	-0.0593637
-0.0638144	0.371733
0.0782179	0.0129351
-0.147186	-0.0433837
0.042463	0.0313956
-0.0753758	-0.0936228
0.0731261	-0.304863
-0.0251798	0.0322733
-0.0702638	-0.0052587
4.76739	1.97701
-0.204047	-0.0175035
0.261367	0.267163
-0.0623762	-0.0374293
-0.073693	-0.191099
-0.447914	0.335757
0.0339551	-0.0709581
-0.157126	-0.0597823
0.0214503	0.0530702
-0.0295802	-0.0288326
0.340722	-0.139482
-0.021006	0.0177686
-0.0593366	-0.084002
4.58813	2.12953
-0.0629801	-0.134205
0.170238	0.449741
0.0226415	-0.0146536
-0.112988	-0.0121071
-0.735335	0.160948
0.0277274	0.0229542
-0.440317	-0.106215
-0.00356501	-0.0267289
0.103392	0.0411742
0.237207	-0.00822182
-0.0446198	-0.001615
-0.156695	-0.107403
6.71491	0.877469
0.0311348	-0.00386387
-0.258784	-0.24855
-0.0172013	-0.0274346
0.0718812	0.026016
-0.726155	0.345884
0.0595251	-0.0344459
-0.173468	0.204305
0.00347896	-0.00780331
0.00941218	0.0345621
0.187613	-0.0838131
6.78323e-05	0.0282451
-0.206864	-0.0633462
5.39042	1.94897
-0.105491	0.0805366
-0.157488	-0.498968
0.0182725	0.0230877
-0.0859115	-0.00719513
-0.160208	0.521115
0.0888466	0.035506
-0.0756816	0.170544
-0.0349652	-0.0676134
-0.110569	-0.00411265
0.0256717	0.170208
-0.0313272	-0.0181113
-0.265931	0.137611
4.48411	-0.399994
-0.0367686	-0.0389294
0.00188989	-0.139034
0.0294892	-0.0242563
-0.0830579	-0.0284372
-0.349943	-0.220518
0.00537038	-0.0182159
-0.239567	-0.0280557
-0.0190905	-0.0244392
-0.0109121	0.0449031
-0.00157435	-0.0692732
-0.0198661	0.052369
-0.144448	-0.169744
3.34485	0.637559
0.14926	0.050608
-0.160769	-0.125694
-0.000210324	-0.0204622
-0.0306506	0.0913725
-0.784019	-0.293782
0.0395636	-0.0136947
-0.157039	0.0873584
-0.0114156	-0.0143524
-0.0104445	-0.0800722
-0.137658	0.0151396
-0.0285299	-0.0116821
-0.141866	-0.0773738
2.7721	0.697151
0.0831939	0.0970266
-0.0916845	0.0241323
0.02757	0.0199354
-0.0230157	-0.0111595
-0.812217	0.743917
0.106466	0.0386927
-0.207959	0.176963
-0.0154054	0.00215028
-0.0275231	-0.159194
0.373817	0.254088
0.0336071	0.0390276
-0.00440048	-0.166535
5.46444	1.80381
0.080267	0.0303242
0.149057	0.315449
0.0228665	0.035857
0.014237	-0.214472
0.289035	0.299889
0.117473	0.0208635
-0.00539428	0.0742189
-0.00866672	-0.00575516
-0.185437	-0.101085
-0.0466775	-0.074639
0.0265887	0.0413026
-0.00503764	0.0370651
4.31278	1.64581
0.0347417	0.00193696
0.0325719	0.340846
-0.0274626	0.03126
-0.126243	-0.150084
-0.100612	0.280782
-0.0106671	0.0684973
-0.439653	0.0855549
-0.00447275	0.0348221
-0.0167356	-0.0903655
0.470707	-0.0290182
0.0675144	0.0167772
-0.374967	-0.0528826
6.04909	0.416275
0.0146227	-0.0408866
0.0336158	-0.12429
0.00234918	-0.0123999
-0.00740569	-0.000874194
-0.00014934	0.364562
-0.0104282	-0.0530665
-0.021652	-0.0439622
-0.0169609	0.0153519
-0.0622551	-0.0718146
0.398454	0.246889
-0.050038	-0.0567092
-0.0771369	-0.199072
3.37438	1.57744
-0.0368422	-0.00287381
0.153343	0.131475
-0.0215052	0.00597384
-0.177829	0.0908342
-0.369353	0.297833
-0.0583222	-0.0334678
0.0645728	0.00358011
0.00771433	0.0179569
-0.0594771	-0.0129465
0.444396	-0.102733
0.0705397	0.00564279
-0.431403	-0.0175903
6.07683	0.234678
0.00333291	-0.0526884
-0.15222	-0.0302327
0.068862	0.0760723
-0.19423	-0.178895
-0.0789353	1.01986
0.0618149	0.0556756
-0.128549	-0.21955
-0.00368478	0.0568511
0.025113	-0.06556
0.291377	0.0644042
0.00494824	0.0610202
-0.168251	0.123284
6.05601	0.0305842
0.0171702	-0.0423501
-0.156732	0.0250382
0.11194	-0.0127355
-0.235741	-0.143201
-0.293796	0.798503
0.0628675	0.10995
-0.0977279	-0.0174563
-0.0206591	-0.0276013
0.02088	0.0771061
0.164623	-0.10127
0.0865679	0.016249
-0.259103	-0.011734
5.8871	1.3301
-0.054869	0.0171527
-0.113887	-0.469002
-0.0459927	0.0420992
0.0889126	-0.0124715
-0.401109	0.00153834
0.0392113	-0.0619269
-0.378209	0.309543
0.0312861	0.00420471
0.016353	0.0590291
0.0327733	0.125302
-0.025084	0.0343931
0.119667	0.148741
4.24964	1.53068
0.0223426	0.00654314
0.0968383	-0.159092
-0.00374623	0.0120616
0.0576922	0.0437567
-0.441908	-0.10729
0.0358053	-0.0273037
-0.222174	0.0275236
-0.0116046	-0.0112101
0.00667454	-0.0741797
0.0925014	-0.0750021
0.0116688	-0.00363817
-0.0809109	-0.150476
3.98759	-0.334408
0.0433255	0.0555274
0.0253017	-0.0363811
-0.0213625	-0.0411131
-0.121714	-0.0941422
-0.466655	-0.389105
0.0240557	-0.0490422
-0.231852	0.212748
-0.0317682	-0.00482852
0.135235	0.00248215
0.115456	0.101341
0.0314909	0.0270308
-0.139651	-0.0814617
3.45179	-0.193205
-0.110806	0.0661402
-0.111202	-0.0789306
0.0150579	0.0147159
-0.0562696	-0.0636631
-0.653334	-0.262345
0.0331127	-0.0717629
-0.049983	0.362161
0.00988134	0.0119728
-0.126359	-0.147622
-0.0439133	0.0645533
-0.0224253	0.0134113
-0.108434	0.111589
2.96463	0.642739
0.139393	0.0111176
-0.0881798	0.0215649
0.0178966	-0.0193387
2.93036	0.553884
-0.0395254	0.0617098
-0.104115	0.106589
-0.000527246	0.016123
-0.0964703	-0.136258
